fft_std_30-60Hz_T6,fft_ptp_8-12Hz_T3,fft_energy_18-24Hz_T6,fft_boundedvariation_60-90Hz_FP1,fft_entropy_30-60Hz_F7,fft_median_18-24Hz_P4,fft_mean_8-12Hz_FP2,fft_min_30-60Hz_F8,fft_median_24-30Hz_T6,fft_ptp_1-4Hz_T5,time_min_F3,time_energy_O2,time_max_P4,fft_std_60-90Hz_T4,time_fractaldim_FZ,fft_entropy_12-18Hz_FP2,fft_boundedvariation_18-24Hz_PZ,time_complexity_F3,time_min_O2,fft_ptp_4-8Hz_F7,fft_var_1-4Hz_FP1,time_var_F7,fft_ptp_18-24Hz_P3,time_fractaldim_P4,fft_power_12-18Hz_PZ,fft_min_4-8Hz_P3,fft_boundedvariation_18-24Hz_T6,fft_entropy_60-90Hz_O2,fft_var_12-18Hz_P4,fft_ptp_30-60Hz_F3,time_zerocrossingdev_T3,fft_boundedvariation_8-12Hz_FP2,fft_max_1-4Hz_PZ,fft_var_8-12Hz_PZ,fft_mean_8-12Hz_O1,fft_mean_24-30Hz_FZ,fft_std_12-18Hz_T3,fft_min_8-12Hz_T4,time_nonlinenergy_PZ,time_nonlinenergy_O2,fft_max_12-18Hz_P3,time_max_F7,time_fractaldim_PZ,fft_std_4-8Hz_FZ,fft_std_18-24Hz_P3,label
74.18294463808114,883.5877640743057,86990.68819560192,8.874866277463203,-12728063.161161048,183.36072345227748,753.486990958844,19.922435309109567,154.6468769244556,2312.7916582348425,-32.54329822952225,603.518129452665,33.20161454260242,51.97164899668449,1.7019211078636818,-54885610.40055786,3.7255173476046077,4.974214660820146,-40.167158195746715,2392.238937907065,9128920.867117545,1143.4673072543574,534.2332468072303,1.775515355552761,1349744.0085195429,289.0072751468852,3.619150016797496,-4102379.5079637407,13991.277045949912,200.42252849684928,44.6,2.428622763664521,1829.4916982755358,37956.215178586564,515.4573727126783,83.91871562186249,210.6163910748186,122.36857387095236,28.301224224550573,67.83418058560058,887.0618716867485,73.25873618867116,1.6701229442775456,301.6494243739034,156.61915761692418,fnsz
145.61334862706212,1306.7048754425573,828824.7515237848,8.86431138350575,-278905696.90510666,397.58461395079996,884.7381498580286,45.383718499112604,362.1399028054651,2113.750668259456,-149.30251819846168,2443.402756607393,48.19873500987542,57.923558385532424,1.7025845499617382,-283638940.1082121,3.2400762854039717,3.5481108888970194,-153.92999297955618,3183.7793603970467,1410665.0150868588,2792.6104652828553,1224.1323528208766,1.6860346805867534,8287666.96987884,573.0428598772472,3.688775054783637,-162755466.54799882,148055.6200353073,396.3629489297118,33.202127659574465,2.8124847354074696,2606.116375143704,308320.5265855516,892.1386099078102,300.99728839371755,336.57898679878787,249.62646402300842,411.19618573213205,897.2614781740497,1915.7531996153568,84.83541852052127,1.5917182596330095,494.5236988038175,354.71988452620906,cpsz
28.056059717993108,1030.2344523969214,36470.77855518793,10.422916578396528,-5734292.1300788475,119.80242682433827,579.7529239273,9.924393634949027,63.0787091646905,2426.4274022787663,-53.126867877248,374.8606676746309,28.54365009185597,24.830430432270393,1.5679926491700342,-28770452.37261204,3.4428967476768086,4.6305060469556505,-43.16753433673431,2146.528016133921,1311835.7086664992,740.560613425409,240.75883554326384,1.6475524141106748,88468.63940588829,162.58400904906281,3.4656034396493256,-566323.0831361974,10877.608854651677,160.44832367065902,30.06930693069307,2.301316902347596,542.9212138259169,6750.607226616931,387.4499678382353,67.26922949809425,207.01620882833183,105.87101447981027,1.8006323711489538,19.052112452137187,414.62207864506297,52.15615018176039,1.9276619154980643,507.0122957384137,69.76114837898227,fnsz
28.6373869888573,1004.5503079121294,41635.792359716404,10.45148982411388,-6226159.269287239,113.49022999769657,553.7225233414216,10.403732428648864,64.2331859668167,1882.2288208338266,-52.95536411146274,303.24643543093515,26.30895597802441,18.873808442389066,1.5912288950484692,-27493351.02512257,3.1222819569634823,4.881328890725731,-43.475076349443086,2187.8240646049435,2017068.6510070139,761.8652827860437,248.79105020372157,1.6883377486898277,114002.25778834539,139.50556976203518,3.458748207435438,-523497.2374868784,11751.944319491984,165.54453018153353,33.1219512195122,2.3158006199683845,493.5276438640398,6088.666422561224,388.1798313267855,69.81871988502321,244.69122383258912,113.49851763878723,1.912972614456781,19.72319710236696,432.1087389003522,54.75443285144304,1.9819533445337143,444.66247330772126,72.15767902512049,fnsz
27.419052561196104,953.614260024307,34544.00211825387,10.604590754714,-7176654.884890597,119.40061268009757,513.993795735404,11.348727867758234,63.26685259768818,2251.943297674143,-55.21519527444804,516.944953496455,28.309152548873065,24.402226471675075,1.5938555601667397,-25131093.29114353,3.389429133753848,5.0048818518908265,-42.00634660831269,2313.019038014975,763170.875702664,759.6689263129326,242.6433122994413,1.6374583583314717,78460.35742427171,137.33944100654242,3.4413648014596965,-420464.35942668037,9097.033788526263,173.68022420946724,34.75539568345324,2.556124968240173,544.2285892362188,4109.641055070126,354.2971309839597,71.08989193203901,209.4244552542976,107.1006817235873,1.6017281188489123,16.34275910271563,374.45823337451463,54.38649580920216,1.94860587398,557.4033652730119,70.46124911274823,fnsz
27.67155617500848,1094.9908106242792,41563.29330879612,10.159596263993972,-9633936.335341074,123.16621005546419,520.8055199897037,10.045101336894179,63.081523219741754,2130.4597565292192,-58.52354789727328,371.4313557546772,27.23699964813218,18.528234721194888,1.5961024090535716,-25098673.884448513,3.327793675653932,4.346691696712491,-46.45022092698999,2459.804046218472,555186.810348066,901.8969936192187,274.220510706303,1.6302109031113312,91389.34548490713,129.93233418032227,3.2674148799485336,-400911.98952411773,11546.230972268013,191.84970862009808,28.71276595744681,2.5453273655840016,486.9183389864515,6021.715020498408,386.86016526910936,71.31340468390025,259.0156935999121,135.98795422666012,1.7010553805134538,18.310313391432615,449.3364083711878,54.146634899012525,1.972892679579975,499.57080699405714,78.56393344514252,fnsz
28.965328752850102,920.0209809394777,41369.19299720728,10.418716910510778,-7461461.340410301,119.77316494227736,480.61002080969735,9.612083791253234,65.10466427377797,2044.509425269776,-53.13938755439191,340.0265825748705,26.829679696247567,34.90987318629872,1.594983530435353,-17361300.851876765,3.145148724151526,4.4859639132799085,-44.28186399284705,2452.636180817714,720756.7874396655,777.0467967782397,254.08050975999578,1.6484688489864374,99861.46223662373,126.26961242952915,3.3374018413705664,-359057.8951760777,11450.471530701145,178.4399908743166,28.541284403669724,2.3665308124069666,452.57870915315766,4429.3514421348655,354.25769642268926,70.35996318200729,233.0984250467585,109.30180815970449,1.7620611323240112,18.62997538250612,401.9071694162707,54.31189357125066,2.0043692586879467,531.4301494435816,74.07307685589927,fnsz
50.44020305700594,887.1570217231404,92319.51590441797,7.972553360058059,-6013889.462270887,152.47066199873004,329.63602035207344,3.0795723805080297,84.93579533094783,3147.0761840939485,-30.673400376194373,235.2602682581077,22.166786103253322,15.053163184296894,1.9973963200893283,-21081969.950047,3.0379972891504003,3.1158282620903184,-31.026859680071183,1120.2341769459767,105777.13883924273,364.6627910804672,793.4647845538444,1.89232036008896,1696039.6875917953,298.73676549536617,3.0966619063091265,-487900.24360229576,20982.649826047098,154.81807481585506,24.705882352941174,2.9773573677548706,1576.3560642468694,33140.24039937686,512.4175740112278,41.177051356261934,265.1306990366329,82.98083301196061,24.43559106743659,30.55841094340771,1023.4085863801222,42.19566668205225,1.7065477373965785,100.06920635589942,222.3549990313196,fnsz
29.039276292499398,619.1441049464388,20063.42428746312,8.878575966796955,-1810182.3245356958,78.71562405224444,397.6146945596962,4.136743619609948,55.661151431374286,2204.7874881869434,-27.11456325916615,147.08686923940274,14.395750314443855,7.589044207227674,1.862561021199196,-9862974.599364653,3.450823809985345,3.652164792065168,-25.700555699080464,1394.4357501631127,300949.9515818416,321.3052321356961,305.3401296471642,1.873927002984448,262752.38362240075,205.81297718259015,3.591302443517701,-134812.14130883839,2510.566918899767,129.67418084186238,25.27710843373494,1.9851435833673143,1155.8221539014605,21847.68841205583,301.8054744395979,36.76838691793575,118.86795029153869,56.83614238892815,6.442229853182415,8.544356832293584,463.70891435646064,34.57344622579818,1.734198016146531,152.94409663987577,90.72377594382593,fnsz
100.33314788333395,1059.2799436865116,273456.55344657635,8.213905943069054,-15289286.17928812,238.3200526752183,642.6468856977771,8.29595321061374,187.5765922813659,1128.5239581433125,-34.88312852890672,307.09424543089744,31.412618654130558,25.893159622939,1.9160856076755184,-66594644.26789383,3.5828894497227766,2.591360191175565,-39.189132956402815,1431.3837271695625,170541.33591148714,554.8019485247088,925.3034482066624,1.8399776277529656,3213132.6867487505,319.0984030613943,3.7195162615317487,-1634922.523057631,27306.901108254537,255.89036098166562,30.046728971962608,2.822611775590296,946.0101353007823,87755.18726787373,672.4869106971538,86.17994493652962,298.29057251139955,149.67175919761138,54.7279013058407,94.29378716957476,1487.0987473780135,62.83946333566424,1.7923899312123537,191.98261452471792,268.94080442867767,fnsz
54.28956045233731,714.7884105175859,79151.35307656339,7.838478385369378,-7309725.4174592085,149.05734080322827,343.53766210073576,5.295925679024706,97.60853450816195,1172.1178713752224,-25.444495630071764,148.91400788600512,18.437970567329984,14.898773721955635,1.9947682745706383,-22784179.36226645,3.616340068629608,2.7407760010350977,-28.318344195291672,1302.8734156759454,148789.30765384564,312.66918494566397,548.0555172981706,2.0047873226535016,972960.1541938295,249.3230607867873,3.6614078097915317,-389732.363230712,10684.73861699204,194.06287753981002,25.425675675675677,2.736397303516829,912.4647241021187,31889.358372675368,415.8058936869367,57.26931728783365,191.64683207562518,99.9173146081719,22.322764325047604,29.51538568576753,790.6029567752133,40.58032763183653,1.8244603880884942,145.10532727293958,158.32034552112043,fnsz
21.75032379144632,279.26371072843233,16174.894613825174,8.40913547520932,-600357.676826232,44.687361967346035,174.91033308286978,4.767970470383791,46.26001390988018,780.5270819014547,-15.347130632701626,108.6987703880632,14.769096397441276,13.52250700041509,1.6957790056460529,-2342637.497603187,3.646205147838605,5.412033654272586,-19.560404672182127,677.4502197968648,184553.17342518113,111.2477810164979,69.7178298484679,1.8226910249219557,27694.587878052203,53.46577394855911,3.61557411499364,-114033.4455741509,1802.7399003845285,63.177415175950706,34.03875968992248,2.5572197483657706,512.703632390018,1889.8282809231455,135.10878406419178,37.43389101252395,50.1179693014514,89.467471037499,0.5622181097956331,3.8791381701304197,126.71944640955334,20.744747025100807,1.9342585320747208,245.30221188498038,20.49321949598636,fnsz
21.504871142443786,278.89362841137404,12508.006692020328,8.882924614627639,-676308.4993590445,44.811353347156206,180.8671730843079,6.96896148120308,47.37877839031902,725.9759953443305,-16.61131601757418,91.545885415596,13.833721276065258,15.086417580584733,1.69773275368895,-2716775.3217459205,3.674860764449968,5.603711539402355,-18.109370521307028,799.9627845327411,197544.27426438843,106.88237947198084,75.83457492801014,1.8374552562395867,21264.148404073298,51.5730743861103,3.569036855192485,-163020.6841454733,1368.2292273728924,70.18423143468686,40.32867132867133,2.471407055169821,409.1118433262308,1405.240689532938,129.5062258980351,41.53047560419401,50.266594712938655,74.62910703459812,0.6469706874347075,3.5223761211182496,124.5505391963273,21.677027750773735,2.097910837045286,282.6754903515588,22.335507899452306,fnsz
21.503058569958423,293.2494643745552,12390.396357607136,8.31847683851076,-677583.4998826636,42.471603586215075,163.5583931866343,4.698883706961092,45.3395526547643,892.1757368491084,-18.628328853265657,84.87115507202981,13.331720377062766,17.201335336052285,1.736749119123275,-3108487.0425732005,3.5645724532631404,5.716402458012428,-17.739778443941237,860.7664789743893,327619.5994205428,152.1905312785651,89.42655361797621,1.8841710370026727,24670.31247424332,60.94082998182321,3.54489981187754,-236386.2904416372,1441.4755987720166,64.31428257816296,40.46052631578947,2.8529662691466515,422.81011737668905,1552.8202590957815,151.9674894938874,37.65066428423325,61.88417032128852,62.21273373943569,0.7285545080610604,3.8365244104572813,153.2938047248489,23.417672319354626,2.1174163453070967,214.58653377745134,25.588544719382128,fnsz
113.61970004506,2480.0362710255868,176480.11796693734,10.584579644652038,-688650474.6305733,197.32035802794655,660.4551225773605,69.15634164038606,206.88634219182208,2588.0085808862837,-111.40513490261463,1713.288084704604,74.15616586982155,286.44286833243365,1.6588161166210755,-28475222.17191034,3.3051777384844505,4.0201636302697965,-100.78127382989794,2812.972770172417,1401893.45830143,3901.0538632476623,445.7743418688432,1.5555318372379527,1172172.0180283757,462.3675447625523,3.455131241858325,-47315412.33292554,32178.166258519836,643.9181064285929,47.532110091743114,2.2119099114079317,2125.470983214373,212959.0945477705,1024.13669963688,84.81075041267613,265.72452597256097,314.4065970005399,125.16680970498413,264.3162130109584,761.4434415538055,163.35114057751903,1.6361014932472029,475.6484872705582,129.89082655389174,cpsz
32.534470717596484,745.4511638331363,50032.80981440616,9.640185693508963,-8296956.483210403,204.5203227326835,582.3863051980043,19.60591656133638,81.86228019910516,1806.0403284864774,-139.94778410915842,1126.5273507523207,78.24173282086723,20.460613121421265,1.4201805123504834,-30916106.542451266,3.4848451575132957,6.132160536900438,-60.8926266330311,4482.502554411692,5121855.093110417,2939.8472926006616,369.61512425662056,1.4677380637494015,2102240.2778789764,382.8581001132923,3.2941178186401348,-1449658.4490854566,33521.70147886055,278.2387236392624,36.58461538461538,2.388743849347431,4447.218914559234,200404.86169527206,491.9371674220865,141.77499121180819,129.18922538108436,156.29038625094176,39.749185137978884,26.315187369259917,768.0311244181038,118.123904500554,1.4471435170031046,1294.889779456972,108.78323713309764,cpsz
26.509538597123647,761.6487813375462,36288.33314934498,8.74638586181783,-5205933.029521227,171.4155512803916,534.8249330360679,12.235639150643918,63.11801498068935,1551.2074641009015,-118.77197198474686,930.6429459227196,73.7543658787896,14.812544047980692,1.4330112271858333,-24985624.751198906,3.1857387690140304,4.916330572443248,-50.97031078653836,4165.359573311273,2954879.5081460425,2511.3874366807863,372.0807894192045,1.470664831463332,1724362.249113003,340.50925436383193,3.2897043500578813,-466901.5889376321,28348.072093651157,264.68277232198966,21.223880597014926,2.5094272552359014,4084.0315246543323,213506.2971256633,444.882652409373,113.7923746436788,117.11636591032084,123.80855675874443,34.50834373795414,20.522699759135662,664.201718451604,109.70527677583351,1.4501820383520063,1080.6681803622457,107.66196409329784,cpsz
23.683835939701247,794.0312453808858,36335.98900395321,8.886630450109392,-6462801.3410008615,163.9962617557772,503.4679861202224,13.003759047101786,62.61757480645961,1648.2641477966965,-117.36224097540905,920.5418962316716,77.44024987473844,11.786237966498414,1.3964416899239551,-25506058.60841222,3.1455825781096984,4.8831950117759435,-51.536972141422034,4018.505617591184,3277801.630288706,2292.3931483484425,383.6494548114954,1.4374282744236213,1942417.168365982,346.52145981717524,3.2800600627896617,-499336.8673337836,32722.349785308994,243.30098088478354,21.417910447761194,2.74333296913422,4181.445434819741,167471.16827656128,443.66972962241925,121.59531302792341,132.30193099662202,128.29795208879912,32.789286150038464,19.6781685124895,727.1353647788399,102.33808385614395,1.4240615729321655,1226.9189396841643,111.1646458041266,cpsz
27.171875339685517,766.2771374185687,42797.03203249862,9.257836478819687,-5196998.220365251,178.91005930115696,568.5947584733443,26.11735731126534,69.55655339517925,1867.7582866158434,-123.65755071409944,1063.7353692100246,76.12835044079878,13.322527490529211,1.4011310901118548,-32204760.9837636,3.1617638494638407,4.727549806319393,-59.45588704247984,4712.516150262953,4069144.349984663,2577.2974970922405,403.66990789512886,1.434413513447543,2062006.6487118641,353.05126705567153,3.236407243774956,-896001.8462390299,35134.234358805385,238.4912908656564,23.97142857142857,2.6221525087548443,4358.804007507677,197436.83696030246,475.6796029531858,125.24432294261543,123.02408789937436,128.73253790154837,35.98033572506639,22.371717483723305,765.9556848786823,111.44847200600269,1.4345582761539508,1328.9262613227204,115.65155897232194,cpsz
